origin,destination,num,year
Switzerland,Thailand,997.0,2000
Switzerland,Bhutan,15.0,2000
Switzerland,Maldives,92.0,2000
Switzerland,Sri Lanka,73.0,2000
Switzerland,Cyprus,172.0,2000
Switzerland,Israel,3228.0,2000
Switzerland,Jordan,243.0,2000
Switzerland,Turkey,9659.0,2000
Switzerland,Belarus,29.0,2000
Switzerland,Bulgaria,76.0,2000
Switzerland,Czech Republic,189.0,2000
Switzerland,Hungary,1512.0,2000
Switzerland,Poland,525.0,2000
Switzerland,Romania,60.0,2000
Switzerland,Russian Federation,415.0,2000
Switzerland,Slovakia,407.0,2000
Switzerland,Denmark,1922.0,2000
Switzerland,Finland,517.0,2000
Switzerland,Iceland,73.0,2000
Switzerland,Ireland,644.0,2000
Switzerland,Latvia,24.0,2000
Switzerland,Lithuania,20.0,2000
Switzerland,Norway,1501.0,2000
Switzerland,Sweden,2389.0,2000
Switzerland,United Kingdom of Great Britain and Northern Ireland,15488.0,2000
Switzerland,Andorra,74.0,2000
Switzerland,Croatia,712.0,2000
Switzerland,Greece,3535.0,2000
Switzerland,Italy,22130.0,2000
Switzerland,Malta,50.0,2000
Switzerland,Portugal,12821.0,2000
Switzerland,Serbia,3030.0,2000
Switzerland,Slovenia,692.0,2000
Switzerland,Spain,58838.0,2000
Switzerland,Austria,10935.0,2000
Switzerland,Belgium,1999.0,2000
Switzerland,France,64818.0,2000
Switzerland,Germany,36709.0,2000
Switzerland,Liechtenstein,4823.0,2000
Switzerland,Luxembourg,468.0,2000
Switzerland,Netherlands,5618.0,2000
Switzerland,Bahamas,156.0,2000
Switzerland,Cayman Islands,83.0,2000
Switzerland,Dominican Republic,2614.0,2000
Switzerland,Guadeloupe,148.0,2000
Switzerland,Haiti,511.0,2000
Switzerland,Costa Rica,512.0,2000
Switzerland,El Salvador,51.0,2000
Switzerland,Guatemala,96.0,2000
Switzerland,Honduras,46.0,2000
Switzerland,Mexico,2192.0,2000
Switzerland,Nicaragua,73.0,2000
Switzerland,Panama,166.0,2000
Switzerland,Argentina,1663.0,2000
Switzerland,Bolivia (Plurinational State of),555.0,2000
Switzerland,Brazil,2951.0,2000
Switzerland,Chile,1012.0,2000
Switzerland,Colombia,605.0,2000
Switzerland,Ecuador,814.0,2000
Switzerland,Peru,569.0,2000
Switzerland,Venezuela (Bolivarian Republic of),652.0,2000
Switzerland,Bermuda,119.0,2000
Switzerland,Canada,20621.0,2000
Switzerland,United States of America,43106.0,2000
Switzerland,Australia,12070.0,2000
Switzerland,New Zealand,2688.0,2000
Switzerland,French Polynesia,126.0,2000
Syrian Arab Republic,Gabon,14.0,2000
Syrian Arab Republic,Algeria,3073.0,2000
Syrian Arab Republic,Egypt,5549.0,2000
Syrian Arab Republic,Libya,20428.0,2000
Syrian Arab Republic,Morocco,1353.0,2000
Syrian Arab Republic,Tunisia,434.0,2000
Syrian Arab Republic,South Africa,49.0,2000
Syrian Arab Republic,Ghana,41.0,2000
Syrian Arab Republic,Guinea,36.0,2000
Syrian Arab Republic,Mauritania,137.0,2000
Syrian Arab Republic,Indonesia,1120.0,2000
Syrian Arab Republic,Philippines,26.0,2000
Syrian Arab Republic,Sri Lanka,17.0,2000
Syrian Arab Republic,Armenia,3743.0,2000
Syrian Arab Republic,Bahrain,2139.0,2000
Syrian Arab Republic,Cyprus,1481.0,2000
Syrian Arab Republic,Iraq,5338.0,2000
Syrian Arab Republic,Israel,10960.0,2000
Syrian Arab Republic,Jordan,57624.0,2000
Syrian Arab Republic,Kuwait,10073.0,2000
Syrian Arab Republic,Lebanon,26159.0,2000
Syrian Arab Republic,Qatar,531.0,2000
Syrian Arab Republic,Saudi Arabia,322050.0,2000
Syrian Arab Republic,State of Palestine,4986.0,2000
Syrian Arab Republic,Turkey,4995.0,2000
Syrian Arab Republic,United Arab Emirates,22036.0,2000
Syrian Arab Republic,Yemen,2411.0,2000
Syrian Arab Republic,Belarus,86.0,2000
Syrian Arab Republic,Bulgaria,738.0,2000
Syrian Arab Republic,Czech Republic,215.0,2000
Syrian Arab Republic,Hungary,846.0,2000
Syrian Arab Republic,Poland,574.0,2000
Syrian Arab Republic,Romania,6825.0,2000
Syrian Arab Republic,Russian Federation,3332.0,2000
Syrian Arab Republic,Slovakia,148.0,2000
Syrian Arab Republic,Ukraine,4255.0,2000
Syrian Arab Republic,Denmark,1304.0,2000
Syrian Arab Republic,Finland,161.0,2000
Syrian Arab Republic,Iceland,14.0,2000
Syrian Arab Republic,Ireland,133.0,2000
Syrian Arab Republic,Latvia,10.0,2000
Syrian Arab Republic,Norway,582.0,2000
Syrian Arab Republic,Sweden,14162.0,2000
Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland,4028.0,2000
Syrian Arab Republic,Greece,5996.0,2000
Syrian Arab Republic,Italy,3399.0,2000
Syrian Arab Republic,Malta,151.0,2000
Syrian Arab Republic,Portugal,34.0,2000
Syrian Arab Republic,Serbia,129.0,2000
Syrian Arab Republic,Slovenia,2.0,2000
Syrian Arab Republic,Spain,3531.0,2000
Syrian Arab Republic,Austria,2297.0,2000
Syrian Arab Republic,Belgium,671.0,2000
Syrian Arab Republic,France,14526.0,2000
Syrian Arab Republic,Germany,25116.0,2000
Syrian Arab Republic,Netherlands,4060.0,2000
Syrian Arab Republic,Switzerland,2134.0,2000
Syrian Arab Republic,Antigua and Barbuda,200.0,2000
Syrian Arab Republic,Dominica,10.0,2000
Syrian Arab Republic,Dominican Republic,93.0,2000
Syrian Arab Republic,Guadeloupe,196.0,2000
Syrian Arab Republic,Martinique,137.0,2000
Syrian Arab Republic,Saint Lucia,22.0,2000
Syrian Arab Republic,Costa Rica,8.0,2000
Syrian Arab Republic,Guatemala,49.0,2000
Syrian Arab Republic,Mexico,472.0,2000
Syrian Arab Republic,Panama,164.0,2000
Syrian Arab Republic,Argentina,2284.0,2000
Syrian Arab Republic,Brazil,3293.0,2000
Syrian Arab Republic,Chile,300.0,2000
Syrian Arab Republic,Colombia,502.0,2000
Syrian Arab Republic,Ecuador,27.0,2000
Syrian Arab Republic,Venezuela (Bolivarian Republic of),13367.0,2000
Syrian Arab Republic,Canada,15827.0,2000
Syrian Arab Republic,United States of America,54561.0,2000
Syrian Arab Republic,Australia,7340.0,2000
Tajikistan,Egypt,95.0,2000
Tajikistan,Libya,499.0,2000
Tajikistan,Kazakhstan,11617.0,2000
Tajikistan,Kyrgyzstan,3669.0,2000
Tajikistan,Uzbekistan,12002.0,2000
Tajikistan,Afghanistan,32929.0,2000
Tajikistan,Azerbaijan,300.0,2000
Tajikistan,Cyprus,4.0,2000
Tajikistan,Georgia,2074.0,2000
Tajikistan,Israel,3754.0,2000
Tajikistan,Turkey,248.0,2000
Tajikistan,Belarus,5892.0,2000
Tajikistan,Bulgaria,53.0,2000
Tajikistan,Czech Republic,32.0,2000
Tajikistan,Hungary,12.0,2000
Tajikistan,Poland,62.0,2000
Tajikistan,Russian Federation,381090.0,2000
Tajikistan,Ukraine,33574.0,2000
Tajikistan,Denmark,7.0,2000
Tajikistan,Estonia,355.0,2000
Tajikistan,Finland,3.0,2000
Tajikistan,Iceland,3.0,2000
Tajikistan,Ireland,25.0,2000
Tajikistan,Latvia,821.0,2000
Tajikistan,Lithuania,516.0,2000
Tajikistan,Norway,10.0,2000
Tajikistan,Sweden,65.0,2000
Tajikistan,United Kingdom of Great Britain and Northern Ireland,97.0,2000
Tajikistan,Greece,66.0,2000
Tajikistan,Italy,30.0,2000
Tajikistan,Spain,41.0,2000
Tajikistan,Austria,197.0,2000
Tajikistan,Belgium,12.0,2000
Tajikistan,France,32.0,2000
Tajikistan,Germany,8044.0,2000
Tajikistan,Netherlands,122.0,2000
Tajikistan,Switzerland,121.0,2000
Tajikistan,Bolivia (Plurinational State of),3.0,2000
Tajikistan,Chile,2.0,2000
Tajikistan,Canada,114.0,2000
Tajikistan,United States of America,2665.0,2000
Tajikistan,Australia,10.0,2000
Thailand,Seychelles,469.0,2000
Thailand,Egypt,787.0,2000
Thailand,Libya,2098.0,2000
Thailand,Namibia,98.0,2000
Thailand,South Africa,363.0,2000
Thailand,China,10942.0,2000
Thailand,"China, Hong Kong Special Administrative Region",15845.0,2000
Thailand,"China, Macao Special Administrative Region",1142.0,2000
Thailand,Democratic People's Republic of Korea,368.0,2000
Thailand,Japan,29291.0,2000
Thailand,Republic of Korea,3640.0,2000
Thailand,Brunei Darussalam,13482.0,2000
Thailand,Cambodia,60844.0,2000
Thailand,Indonesia,471.0,2000
Thailand,Lao People's Democratic Republic,1648.0,2000
Thailand,Malaysia,30108.0,2000
Thailand,Philippines,120.0,2000
Thailand,Singapore,4921.0,2000
Thailand,Timor-Leste,143.0,2000
Thailand,Viet Nam,7145.0,2000
Thailand,Bangladesh,8386.0,2000
Thailand,Bhutan,38.0,2000
Thailand,Maldives,84.0,2000
Thailand,Sri Lanka,67.0,2000
Thailand,Bahrain,353.0,2000
Thailand,Cyprus,119.0,2000
Thailand,Jordan,126.0,2000
Thailand,Kuwait,1666.0,2000
Thailand,Qatar,2935.0,2000
Thailand,Turkey,136.0,2000
Thailand,United Arab Emirates,3647.0,2000
Thailand,Bulgaria,7.0,2000
Thailand,Czech Republic,16.0,2000
Thailand,Hungary,487.0,2000
Thailand,Poland,38.0,2000
Thailand,Russian Federation,80.0,2000
Thailand,Slovakia,40.0,2000
Thailand,Denmark,5596.0,2000
Thailand,Faeroe Islands,17.0,2000
Thailand,Finland,1509.0,2000
Thailand,Iceland,560.0,2000
Thailand,Ireland,624.0,2000
Thailand,Latvia,2.0,2000
Thailand,Norway,3584.0,2000
Thailand,Sweden,10353.0,2000
Thailand,United Kingdom of Great Britain and Northern Ireland,15716.0,2000
Thailand,Greece,322.0,2000
Thailand,Italy,3842.0,2000
Thailand,Malta,63.0,2000
Thailand,Portugal,63.0,2000
Thailand,Slovenia,17.0,2000
Thailand,Spain,572.0,2000
Thailand,Austria,3879.0,2000
Thailand,Belgium,1651.0,2000
Thailand,France,12851.0,2000
Thailand,Germany,36573.0,2000
Thailand,Liechtenstein,2.0,2000
Thailand,Luxembourg,153.0,2000
Thailand,Netherlands,5917.0,2000
Thailand,Switzerland,13518.0,2000
Thailand,Cayman Islands,57.0,2000
Thailand,Puerto Rico,39.0,2000
Thailand,Costa Rica,5.0,2000
Thailand,Mexico,64.0,2000
Thailand,Panama,4.0,2000
Thailand,Argentina,127.0,2000
Thailand,Bolivia (Plurinational State of),10.0,2000
Thailand,Chile,36.0,2000
Thailand,Peru,16.0,2000
Thailand,Venezuela (Bolivarian Republic of),60.0,2000
Thailand,Canada,8687.0,2000
Thailand,Greenland,36.0,2000
Thailand,United States of America,169801.0,2000
Thailand,Australia,23090.0,2000
Thailand,New Zealand,5014.0,2000
The former Yugoslav Republic of Macedonia,Egypt,88.0,2000
The former Yugoslav Republic of Macedonia,South Africa,51.0,2000
The former Yugoslav Republic of Macedonia,Mongolia,15.0,2000
The former Yugoslav Republic of Macedonia,Cyprus,9.0,2000
The former Yugoslav Republic of Macedonia,Jordan,107.0,2000
The former Yugoslav Republic of Macedonia,Turkey,134372.0,2000
The former Yugoslav Republic of Macedonia,Bulgaria,1476.0,2000
The former Yugoslav Republic of Macedonia,Czech Republic,263.0,2000
The former Yugoslav Republic of Macedonia,Hungary,98.0,2000
The former Yugoslav Republic of Macedonia,Poland,212.0,2000
The former Yugoslav Republic of Macedonia,Russian Federation,234.0,2000
The former Yugoslav Republic of Macedonia,Slovakia,473.0,2000
The former Yugoslav Republic of Macedonia,Denmark,1322.0,2000
The former Yugoslav Republic of Macedonia,Finland,19.0,2000
The former Yugoslav Republic of Macedonia,Iceland,10.0,2000
The former Yugoslav Republic of Macedonia,Ireland,763.0,2000
The former Yugoslav Republic of Macedonia,Norway,537.0,2000
The former Yugoslav Republic of Macedonia,Sweden,2362.0,2000
The former Yugoslav Republic of Macedonia,United Kingdom of Great Britain and Northern Ireland,1241.0,2000
The former Yugoslav Republic of Macedonia,Albania,787.0,2000
The former Yugoslav Republic of Macedonia,Bosnia and Herzegovina,3783.0,2000
The former Yugoslav Republic of Macedonia,Croatia,9737.0,2000
The former Yugoslav Republic of Macedonia,Greece,928.0,2000
The former Yugoslav Republic of Macedonia,Italy,44512.0,2000
The former Yugoslav Republic of Macedonia,Malta,43.0,2000
The former Yugoslav Republic of Macedonia,Portugal,11.0,2000
The former Yugoslav Republic of Macedonia,Serbia,52051.0,2000
The former Yugoslav Republic of Macedonia,Slovenia,6651.0,2000
The former Yugoslav Republic of Macedonia,Spain,159.0,2000
The former Yugoslav Republic of Macedonia,Austria,15170.0,2000
The former Yugoslav Republic of Macedonia,Belgium,1044.0,2000
The former Yugoslav Republic of Macedonia,France,79353.0,2000
The former Yugoslav Republic of Macedonia,Germany,53889.0,2000
The former Yugoslav Republic of Macedonia,Liechtenstein,614.0,2000
The former Yugoslav Republic of Macedonia,Luxembourg,304.0,2000
The former Yugoslav Republic of Macedonia,Netherlands,10.0,2000
The former Yugoslav Republic of Macedonia,Switzerland,39114.0,2000
The former Yugoslav Republic of Macedonia,Dominican Republic,7.0,2000
The former Yugoslav Republic of Macedonia,Costa Rica,20.0,2000
The former Yugoslav Republic of Macedonia,Argentina,3123.0,2000
The former Yugoslav Republic of Macedonia,Chile,399.0,2000
The former Yugoslav Republic of Macedonia,Ecuador,1.0,2000
The former Yugoslav Republic of Macedonia,Canada,7265.0,2000
The former Yugoslav Republic of Macedonia,United States of America,18680.0,2000
The former Yugoslav Republic of Macedonia,Australia,49560.0,2000
Timor-Leste,Cabo Verde,17.0,2000
Timor-Leste,Indonesia,142028.0,2000
Timor-Leste,Philippines,1717.0,2000
Timor-Leste,Czech Republic,1.0,2000
Timor-Leste,Ireland,5.0,2000
Timor-Leste,United Kingdom of Great Britain and Northern Ireland,2293.0,2000
Timor-Leste,Greece,6.0,2000
Timor-Leste,Italy,44.0,2000
Timor-Leste,Portugal,2227.0,2000
Timor-Leste,France,1.0,2000
Timor-Leste,Canada,40.0,2000
Togo,Central African Republic,13.0,2000
Togo,Congo,1211.0,2000
Togo,Gabon,10858.0,2000
Togo,Benin,26222.0,2000
Togo,Burkina Faso,10415.0,2000
Togo,Cote d'Ivoire,36374.0,2000
Togo,Ghana,72060.0,2000
Togo,Guinea,1833.0,2000
Togo,Liberia,240.0,2000
Togo,Mali,856.0,2000
Togo,Mauritania,114.0,2000
Togo,Niger,9253.0,2000
Togo,Nigeria,60095.0,2000
Togo,Senegal,1308.0,2000
Togo,Sierra Leone,39.0,2000
Togo,Czech Republic,8.0,2000
Togo,Hungary,6.0,2000
Togo,Denmark,99.0,2000
Togo,Finland,12.0,2000
Togo,Iceland,1.0,2000
Togo,Ireland,133.0,2000
Togo,Latvia,1.0,2000
Togo,Norway,63.0,2000
Togo,Sweden,232.0,2000
Togo,United Kingdom of Great Britain and Northern Ireland,530.0,2000
Togo,Greece,14.0,2000
Togo,Italy,1395.0,2000
Togo,Portugal,29.0,2000
Togo,Spain,119.0,2000
Togo,Austria,151.0,2000
Togo,Belgium,550.0,2000
Togo,France,15461.0,2000
Togo,Germany,11277.0,2000
Togo,Netherlands,609.0,2000
Togo,Switzerland,1230.0,2000
Togo,Bolivia (Plurinational State of),2.0,2000
Togo,Chile,19.0,2000
Togo,Canada,743.0,2000
Tokelau,Greece,2.0,2000
Tokelau,Australia,300.0,2000
Tokelau,New Zealand,1617.0,2000
Tokelau,American Samoa,27.0,2000
Tokelau,Samoa,135.0,2000
Tonga,Bulgaria,1.0,2000
Tonga,Czech Republic,4.0,2000
Tonga,Denmark,7.0,2000
Tonga,Finland,1.0,2000
Tonga,Iceland,1.0,2000
Tonga,Ireland,2.0,2000
Tonga,Sweden,20.0,2000
Tonga,United Kingdom of Great Britain and Northern Ireland,137.0,2000
Tonga,Italy,16.0,2000
Tonga,Austria,5.0,2000
Tonga,France,175.0,2000
Tonga,Bolivia (Plurinational State of),1.0,2000
Tonga,Chile,270.0,2000
Tonga,Canada,104.0,2000
Tonga,United States of America,17269.0,2000
Tonga,Australia,8110.0,2000
Tonga,New Zealand,17564.0,2000
Tonga,Fiji,1199.0,2000
Tonga,Papua New Guinea,29.0,2000
Tonga,Vanuatu,27.0,2000
Tonga,Micronesia (Federated States of),9.0,2000
Tonga,American Samoa,1142.0,2000
Tonga,Niue,106.0,2000
Tonga,Samoa,97.0,2000
Trinidad and Tobago,South Africa,11.0,2000
Trinidad and Tobago,Cyprus,7.0,2000
Trinidad and Tobago,Czech Republic,1.0,2000
Trinidad and Tobago,Hungary,9.0,2000
Trinidad and Tobago,Denmark,151.0,2000
Trinidad and Tobago,Finland,13.0,2000
Trinidad and Tobago,Iceland,3.0,2000
Trinidad and Tobago,Ireland,131.0,2000
Trinidad and Tobago,Norway,265.0,2000
Trinidad and Tobago,Sweden,234.0,2000
Trinidad and Tobago,United Kingdom of Great Britain and Northern Ireland,20581.0,2000
Trinidad and Tobago,Greece,10.0,2000
Trinidad and Tobago,Italy,82.0,2000
Trinidad and Tobago,Malta,13.0,2000
Trinidad and Tobago,Spain,253.0,2000
Trinidad and Tobago,Austria,48.0,2000
Trinidad and Tobago,France,286.0,2000
Trinidad and Tobago,Germany,454.0,2000
Trinidad and Tobago,Netherlands,450.0,2000
Trinidad and Tobago,Switzerland,231.0,2000
Trinidad and Tobago,Antigua and Barbuda,591.0,2000
Trinidad and Tobago,Bahamas,321.0,2000
Trinidad and Tobago,Barbados,2070.0,2000
Trinidad and Tobago,"Bonaire, Sint Eustatius and Saba",74.0,2000
Trinidad and Tobago,British Virgin Islands,279.0,2000
Trinidad and Tobago,Cayman Islands,365.0,2000
Trinidad and Tobago,Dominica,175.0,2000
Trinidad and Tobago,Dominican Republic,122.0,2000
Trinidad and Tobago,Grenada,1980.0,2000
Trinidad and Tobago,Jamaica,2476.0,2000
Trinidad and Tobago,Montserrat,39.0,2000
Trinidad and Tobago,Puerto Rico,378.0,2000
Trinidad and Tobago,Saint Kitts and Nevis,210.0,2000
Trinidad and Tobago,Saint Lucia,602.0,2000
Trinidad and Tobago,Saint Vincent and the Grenadines,907.0,2000
Trinidad and Tobago,United States Virgin Islands,2130.0,2000
Trinidad and Tobago,Costa Rica,27.0,2000
Trinidad and Tobago,Mexico,41.0,2000
Trinidad and Tobago,Panama,46.0,2000
Trinidad and Tobago,Argentina,71.0,2000
Trinidad and Tobago,Bolivia (Plurinational State of),14.0,2000
Trinidad and Tobago,Chile,10.0,2000
Trinidad and Tobago,Colombia,39.0,2000
Trinidad and Tobago,Ecuador,19.0,2000
Trinidad and Tobago,Guyana,430.0,2000
Trinidad and Tobago,Venezuela (Bolivarian Republic of),2765.0,2000
Trinidad and Tobago,Bermuda,47.0,2000
Trinidad and Tobago,Canada,64523.0,2000
Trinidad and Tobago,United States of America,197398.0,2000
Trinidad and Tobago,Australia,1420.0,2000
Tunisia,Gabon,106.0,2000
Tunisia,Egypt,572.0,2000
Tunisia,Libya,2270.0,2000
Tunisia,Morocco,1704.0,2000
Tunisia,South Africa,48.0,2000
Tunisia,Mauritania,243.0,2000
Tunisia,Philippines,242.0,2000
Tunisia,Bahrain,186.0,2000
Tunisia,Cyprus,16.0,2000
Tunisia,Iraq,269.0,2000
Tunisia,Israel,36146.0,2000
Tunisia,Jordan,316.0,2000
Tunisia,Kuwait,878.0,2000
Tunisia,Qatar,280.0,2000
Tunisia,State of Palestine,811.0,2000
Tunisia,Turkey,475.0,2000
Tunisia,United Arab Emirates,1922.0,2000
Tunisia,Bulgaria,41.0,2000
Tunisia,Czech Republic,77.0,2000
Tunisia,Hungary,129.0,2000
Tunisia,Poland,137.0,2000
Tunisia,Romania,4.0,2000
Tunisia,Russian Federation,426.0,2000
Tunisia,Slovakia,94.0,2000
Tunisia,Denmark,723.0,2000
Tunisia,Faeroe Islands,3.0,2000
Tunisia,Finland,252.0,2000
Tunisia,Iceland,12.0,2000
Tunisia,Ireland,116.0,2000
Tunisia,Norway,530.0,2000
Tunisia,Sweden,2728.0,2000
Tunisia,United Kingdom of Great Britain and Northern Ireland,2967.0,2000
Tunisia,Greece,291.0,2000
Tunisia,Italy,75563.0,2000
Tunisia,Malta,239.0,2000
Tunisia,Portugal,52.0,2000
Tunisia,Serbia,41.0,2000
Tunisia,Slovenia,7.0,2000
Tunisia,Spain,1172.0,2000
Tunisia,Austria,2554.0,2000
Tunisia,Belgium,3513.0,2000
Tunisia,France,294250.0,2000
Tunisia,Germany,23332.0,2000
Tunisia,Luxembourg,118.0,2000
Tunisia,Netherlands,3712.0,2000
Tunisia,Switzerland,7454.0,2000
Tunisia,Costa Rica,3.0,2000
Tunisia,Argentina,95.0,2000
Tunisia,Bolivia (Plurinational State of),1.0,2000
Tunisia,Chile,16.0,2000
Tunisia,Venezuela (Bolivarian Republic of),12.0,2000
Tunisia,Canada,5418.0,2000
Tunisia,United States of America,6330.0,2000
Tunisia,Australia,500.0,2000
Tunisia,New Caledonia,720.0,2000
Turkey,Central African Republic,10.0,2000
Turkey,Egypt,654.0,2000
Turkey,Libya,1865.0,2000
Turkey,Namibia,48.0,2000
Turkey,South Africa,468.0,2000
Turkey,Kazakhstan,34443.0,2000
Turkey,Kyrgyzstan,1009.0,2000
Turkey,Tajikistan,822.0,2000
Turkey,Mongolia,133.0,2000
Turkey,Philippines,922.0,2000
Turkey,Thailand,1.0,2000
Turkey,India,129.0,2000
Turkey,Iran (Islamic Republic of),683.0,2000
Turkey,Sri Lanka,10.0,2000
Turkey,Armenia,2270.0,2000
Turkey,Azerbaijan,2560.0,2000
Turkey,Bahrain,1553.0,2000
Turkey,Cyprus,278.0,2000
Turkey,Georgia,570.0,2000
Turkey,Iraq,13885.0,2000
Turkey,Israel,31716.0,2000
Turkey,Jordan,1245.0,2000
Turkey,Kuwait,7319.0,2000
Turkey,Lebanon,565.0,2000
Turkey,Qatar,2335.0,2000
Turkey,United Arab Emirates,16010.0,2000
Turkey,Belarus,25.0,2000
Turkey,Bulgaria,2010.0,2000
Turkey,Czech Republic,109.0,2000
Turkey,Hungary,1452.0,2000
Turkey,Poland,469.0,2000
Turkey,Republic of Moldova,160.0,2000
Turkey,Romania,2645.0,2000
Turkey,Russian Federation,8962.0,2000
Turkey,Slovakia,201.0,2000
Turkey,Ukraine,1550.0,2000
Turkey,Denmark,30089.0,2000
Turkey,Finland,1808.0,2000
Turkey,Iceland,35.0,2000
Turkey,Ireland,570.0,2000
Turkey,Latvia,25.0,2000
Turkey,Lithuania,35.0,2000
Turkey,Norway,7300.0,2000
Turkey,Sweden,31894.0,2000
Turkey,United Kingdom of Great Britain and Northern Ireland,52296.0,2000
Turkey,Albania,2892.0,2000
Turkey,Greece,75879.0,2000
Turkey,Italy,9618.0,2000
Turkey,Malta,117.0,2000
Turkey,Portugal,105.0,2000
Turkey,Serbia,411.0,2000
Turkey,Slovenia,17.0,2000
Turkey,Spain,981.0,2000
Turkey,The former Yugoslav Republic of Macedonia,18717.0,2000
Turkey,Austria,110695.0,2000
Turkey,Belgium,54587.0,2000
Turkey,France,256739.0,2000
Turkey,Germany,1649639.0,2000
Turkey,Liechtenstein,1158.0,2000
Turkey,Luxembourg,177.0,2000
Turkey,Netherlands,176615.0,2000
Turkey,Switzerland,57493.0,2000
Turkey,Aruba,11.0,2000
Turkey,Dominican Republic,89.0,2000
Turkey,Puerto Rico,47.0,2000
Turkey,Costa Rica,6.0,2000
Turkey,Guatemala,15.0,2000
Turkey,Mexico,359.0,2000
Turkey,Panama,40.0,2000
Turkey,Argentina,1331.0,2000
Turkey,Bolivia (Plurinational State of),13.0,2000
Turkey,Brazil,693.0,2000
Turkey,Chile,252.0,2000
Turkey,Colombia,51.0,2000
Turkey,Peru,39.0,2000
Turkey,Venezuela (Bolivarian Republic of),111.0,2000
Turkey,Bermuda,60.0,2000
Turkey,Canada,17605.0,2000
Turkey,United States of America,78378.0,2000
Turkey,Australia,34070.0,2000
Turkmenistan,Egypt,35.0,2000
Turkmenistan,Libya,175.0,2000
Turkmenistan,Kazakhstan,771.0,2000
Turkmenistan,Kyrgyzstan,1876.0,2000
Turkmenistan,Tajikistan,473.0,2000
Turkmenistan,Uzbekistan,796.0,2000
Turkmenistan,Iran (Islamic Republic of),248.0,2000
Turkmenistan,Armenia,953.0,2000
Turkmenistan,Azerbaijan,2081.0,2000
Turkmenistan,Cyprus,5.0,2000
Turkmenistan,Georgia,1060.0,2000
Turkmenistan,Israel,1187.0,2000
Turkmenistan,Turkey,1894.0,2000
Turkmenistan,Belarus,5670.0,2000
Turkmenistan,Bulgaria,115.0,2000
Turkmenistan,Czech Republic,23.0,2000
Turkmenistan,Poland,46.0,2000
Turkmenistan,Russian Federation,174352.0,2000
Turkmenistan,Ukraine,25840.0,2000
